Index,Observation,Risk,TrackTime,ReduceTime,TotalTime,NrBeliefsBR,NrBeliefsAR,Dimension,TimedOut
255,2877,0,1.4838999959465582e-05,0.007204844999932902,0.007219683999892368,1,1,1,False
256,2877,0,1.5702999917266425e-05,0.0071364299999459035,0.00715213299986317,1,1,1,False
257,2877,0,1.6125000001920853e-05,0.006511485999908473,0.006527610999910394,1,1,1,False
258,2877,0,1.625300001251162e-05,0.007227127999954064,0.0072433809999665755,1,1,1,False
259,2877,0,1.8211999986306182e-05,0.006384190000062517,0.0064024020000488235,1,1,1,False
260,2877,0,1.496599998063175e-05,0.006381460999932642,0.006396426999913274,1,1,1,False
261,2877,0,1.6433000041615742e-05,0.006329465000021628,0.006345898000063244,1,1,1,False
262,2877,0,1.5088999930412683e-05,0.006464412999889646,0.006479501999820059,1,1,1,False
263,2877,0,1.5134999898691603e-05,0.006060464000029242,0.006075598999927934,1,1,1,False
264,2877,0,1.2791000017386978e-05,0.006556196000019554,0.006568987000036941,1,1,1,False
265,2877,0,2.9174000019338564e-05,0.006383187999972506,0.006412361999991845,1,1,1,False
266,2877,0,1.3064000086160377e-05,0.007949553999992531,0.007962618000078692,1,1,1,False
267,2877,0,1.772300004176941e-05,0.007191697999928692,0.007209420999970462,1,1,1,False
268,2877,0,3.36689998903239e-05,0.006822030000080304,0.0068556989999706275,1,1,1,False
269,2877,0,1.6726000012567965e-05,0.0070020040000144945,0.0070187300000270625,1,1,1,False
270,2877,0,1.5904999941085407e-05,0.00748574900001131,0.007501653999952396,1,1,1,False
271,2877,0,1.726700008930493e-05,0.006577355999979773,0.0065946230000690775,1,1,1,False
272,2877,0,1.567200001773017e-05,0.006498655000086728,0.006514327000104458,1,1,1,False
273,2877,0,1.666599996497098e-05,0.006700766999983898,0.006717432999948869,1,1,1,False
